"","MSETrain","MSETest"
"3830",0.162308449440814,0.0771968263260862
"3831",0.162308398713457,0.0771967958896718
"3832",0.1623083479861,0.0771967857442004
"3833",0.162308307404214,0.0771967603805217
"3834",0.162308205949499,0.0771967147259002
"3835",0.162308145076671,0.0771966944349573
"3836",0.162308104494785,0.0771966690712787
"3837",0.162308033476485,0.0771966437076
"3838",0.162307962458184,0.0771966132711857
"3839",0.162307921876299,0.0771965980529785
"3840",0.162307891439884,0.0771965726892999
"3841",0.162307850857998,0.077196552398357
"3842",0.162307779839698,0.0771965219619426
"3843",0.16230771896687,0.0771964915255283
"3844",0.162307668239512,0.0771964661618497
"3845",0.162307607366684,0.0771964509436425
"3846",0.162307526202912,0.0771964154344924
"3847",0.162307516057441,0.077196384998078
"3848",0.162307475475555,0.0771963545616637
"3849",0.162307424748198,0.0771963342707208
"3850",0.162307394311783,0.0771963038343064
"3851",0.16230730300254,0.077196293688835
"3852",0.162307252275183,0.0771962784706278
"3853",0.162307191402354,0.0771962480342134
"3854",0.162307110238583,0.0771962125250634
"3855",0.162307059511225,0.0771961973068562
"3856",0.162306988492925,0.0771961617977061
"3857",0.162306937765568,0.0771961415067632
"3858",0.162306876892739,0.0771961313612918
"3859",0.162306805874439,0.0771961110703489
"3860",0.162306775438025,0.077196090779406
"3861",0.162306694274253,0.0771960501975202
"3862",0.162306643546896,0.0771960299065773
"3863",0.162306592819539,0.0771960045428986
"3864",0.162306542092181,0.0771959741064843
"3865",0.162306501510295,0.0771959588882771
"3866",0.16230646092841,0.0771959335245985
"3867",0.162306400055581,0.0771958980154484
"3868",0.162306288455395,0.0771958777245055
"3869",0.162306268164452,0.0771958625062983
"3870",0.162306227582566,0.077195832069884
"3871",0.162306197146152,0.0771958016334696
"3872",0.162306146418795,0.0771957914879982
"3873",0.162306095691437,0.0771957509061123
"3874",0.162306055109552,0.0771957356879052
"3875",0.162305994236723,0.0771957356879052
"3876",0.162305943509366,0.0771956900332836
"3877",0.162305862345594,0.0771956798878122
"3878",0.162305821763708,0.0771956545241336
"3879",0.16230576089088,0.0771956342331907
"3880",0.162305710163522,0.0771956139422478
"3881",0.162305669581636,0.0771955784330977
"3882",0.162305598563336,0.0771955530694191
"3883",0.162305527545036,0.0771955277057404
"3884",0.162305497108622,0.0771954972693261
"3885",0.162305426090322,0.0771954820511189
"3886",0.162305355072021,0.0771954465419688
"3887",0.162305284053721,0.0771954262510259
"3888",0.162305223180893,0.0771953958146116
"3889",0.162305182599007,0.0771953755236687
"3890",0.16230513187165,0.0771953450872543
"3891",0.162305070998821,0.0771953349417829
"3892",0.162305040562406,0.0771953197235757
"3893",0.162304979689578,0.0771953045053685
"3894",0.162304918816749,0.0771952740689541
"3895",0.162304837652977,0.0771952436325398
"3896",0.162304776780149,0.0771952182688612
"3897",0.162304726052792,0.0771951929051825
"3898",0.16230464488902,0.0771951624687682
"3899",0.162304594161663,0.0771951523232967
"3900",0.162304533288834,0.0771951371050896
"3901",0.162304492706948,0.0771951117414109
"3902",0.162304462270534,0.077195091450468
"3903",0.162304421688648,0.0771950711595251
"3904",0.162304370961291,0.0771950407231108
"3905",0.162304289797519,0.0771950153594321
"3906",0.162304198488276,0.0771949899957535
"3907",0.16230415790639,0.0771949341956605
"3908",0.162304117324504,0.0771949189774534
"3909",0.162304046306204,0.0771949139047176
"3910",0.16230394485149,0.0771948834683033
"3911",0.162303914415075,0.0771948631773604
"3912",0.16230387383319,0.0771948378136817
"3913",0.162303802814889,0.0771947972317959
"3914",0.162303752087532,0.0771947921590602
"3915",0.162303691214704,0.0771947566499101
"3916",0.162303610050932,0.0771947109952886
"3917",0.162303579614518,0.0771946957770814
"3918",0.162303508596217,0.0771946754861385
"3919",0.162303468014332,0.0771946501224599
"3920",0.162303417286974,0.0771946196860455
"3921",0.162303336123203,0.0771945993951026
"3922",0.162303285395845,0.0771945638859526
"3923",0.162303265104903,0.0771945486677454
"3924",0.162303183941131,0.0771945334495382
"3925",0.162303123068302,0.0771945131585953
"3926",0.162303062195474,0.0771944827221809
"3927",0.16230297088623,0.0771944573585023
"3928",0.162302889722459,0.0771944218493523
"3929",0.16230282884963,0.0771944218493523
"3930",0.162302798413216,0.0771944015584093
"3931",0.162302737540387,0.0771943508310521
"3932",0.16230268681303,0.0771943406855806
"3933",0.162302646231144,0.0771943203946377
"3934",0.162302565067372,0.0771943051764306
"3935",0.162302514340015,0.0771942747400162
"3936",0.162302483903601,0.0771942392308661
"3937",0.162302443321715,0.0771942240126589
"3938",0.162302331721529,0.0771942037217161
"3939",0.162302230266815,0.0771941783580374
"3940",0.162302209975872,0.0771941580670945
"3941",0.162302138957571,0.077194112412473
"3942",0.162302067939271,0.0771940667578515
"3943",0.162302007066443,0.07719405661238
"3944",0.162301956339085,0.0771940312487014
"3945",0.1623019157572,0.0771940211032299
"3946",0.162301895466257,0.0771939906668156
"3947",0.162301865029842,0.0771939500849298
"3948",0.162301794011542,0.0771939297939869
"3949",0.162301722993242,0.0771939044303082
"3950",0.162301672265885,0.0771938638484224
"3951",0.162301611393056,0.0771938435574795
"3952",0.162301550520227,0.0771938232665366
"3953",0.16230149979287,0.0771938080483295
"3954",0.162301438920041,0.0771937877573866
"3955",0.162301367901741,0.0771937725391794
"3956",0.162301327319855,0.0771937623937079
"3957",0.162301307028912,0.0771937218118221
"3958",0.162301246156084,0.0771936913754078
"3959",0.162301205574198,0.0771936761572006
"3960",0.162301164992312,0.0771936457207862
"3961",0.162301083828541,0.0771936305025791
"3962",0.16230101281024,0.0771936102116362
"3963",0.162300931646469,0.0771935899206933
"3964",0.162300880919112,0.0771935696297504
"3965",0.162300809900811,0.0771935544115432
"3966",0.162300759173454,0.0771935290478645
"3967",0.162300708446097,0.0771934884659787
"3968",0.162300627282325,0.0771934631023001
"3969",0.162300617136854,0.0771934478840929
"3970",0.162300566409497,0.0771934123749429
"3971",0.162300515682139,0.0771934022294714
"3972",0.162300444663839,0.0771933616475856
"3973",0.162300373645539,0.0771933312111713
"3974",0.162300333063653,0.0771932855565497
"3975",0.162300272190824,0.0771932754110783
"3976",0.162300201172524,0.0771932449746639
"3977",0.162300150445167,0.0771932094655138
"3978",0.162300079426867,0.0771931891745709
"3979",0.16230002869951,0.0771931841018352
"3980",0.162299947535738,0.0771931739563638
"3981",0.162299917099324,0.0771931384472137
"3982",0.162299896808381,0.077193113083535
"3983",0.162299835935552,0.0771930927925921
"3984",0.16229975477178,0.077193077574385
"3985",0.162299693898952,0.0771930420652349
"3986",0.162299602589709,0.0771930167015563
"3987",0.162299582298766,0.0771929964106134
"3988",0.162299490989523,0.077192965974199
"3989",0.16229947069858,0.0771929456832561
"3990",0.162299389534808,0.0771929203195775
"3991",0.162299348952922,0.0771928898831631
"3992",0.162299318516508,0.0771928645194845
"3993",0.162299257643679,0.0771928239375987
"3994",0.162299196770851,0.0771927833557129
"3995",0.162299186625379,0.0771927579920343
"3996",0.162299115607079,0.0771927427738271
"3997",0.162299014152365,0.0771927224828842
"3998",0.162298953279536,0.0771927021919413
"3999",0.162298892406707,0.0771926819009984
"4000",0.16229884167935,0.0771926565373198
"4001",0.162298780806521,0.0771926362463768
"4002",0.162298689497278,0.0771926261009054
"4003",0.162298638769921,0.0771926007372268
"4004",0.162298567751621,0.077192560155341
"4005",0.162298517024263,0.0771925347916623
"4006",0.162298435860492,0.077192504355248
"4007",0.162298405424077,0.0771924891370408
"4008",0.162298334405777,0.0771924688460979
"4009",0.162298293823891,0.0771924282642121
"4010",0.162298253242006,0.0771924130460049
"4011",0.162298202514648,0.077192392755062
"4012",0.162298151787291,0.0771923623186477
"4013",0.162298050332577,0.077192336954969
"4014",0.162297979314277,0.0771923115912904
"4015",0.162297908295976,0.0771922760821403
"4016",0.162297857568619,0.0771922507184617
"4017",0.162297827132205,0.0771922152093116
"4018",0.162297786550319,0.0771922050638402
"4019",0.162297745968433,0.0771921847728973
"4020",0.162297674950133,0.0771921543364829
"4021",0.162297634368247,0.07719213404554
"4022",0.162297573495418,0.0771921137545971
"4023",0.16229751262259,0.0771920934636542
"4024",0.162297472040704,0.0771920630272399
"4025",0.162297431458818,0.0771920173726183
"4026",0.162297370585989,0.0771920021544112
"4027",0.162297360440518,0.0771919717179968
"4028",0.162297279276746,0.0771919615725253
"4029",0.162297218403918,0.0771919564997896
"4030",0.162297157531089,0.0771919362088467
"4031",0.16229709665826,0.0771918905542252
"4032",0.16229702563996,0.0771918550450751
"4033",0.162296995203546,0.0771918448996037
"4034",0.162296964767131,0.0771918246086608
"4035",0.162296873457888,0.0771917941722464
"4036",0.162296802439588,0.0771917688085678
"4037",0.162296751712231,0.0771917383721534
"4038",0.162296629966574,0.077191728226682
"4039",0.162296579239216,0.0771916977902676
"4040",0.162296548802802,0.077191672426589
"4041",0.162296518366388,0.0771916521356461
"4042",0.162296487929973,0.0771916216992317
"4043",0.162296406766202,0.0771915760446102
"4044",0.162296305311487,0.0771915709718745
"4045",0.162296214002244,0.0771915456081959
"4046",0.162296173420358,0.0771915303899887
"4047",0.162296102402058,0.07719150502631
"4048",0.162296061820172,0.0771914796626314
"4049",0.162295970510929,0.0771914542989528
"4050",0.162295899492629,0.0771914289352742
"4051",0.162295869056215,0.0771914035715955
"4052",0.162295828474329,0.0771913782079169
"4053",0.162295798037915,0.0771913477715025
"4054",0.162295757456029,0.0771913173350882
"4055",0.162295656001314,0.0771912919714096
"4056",0.162295605273957,0.0771912716804667
"4057",0.162295544401128,0.0771912513895238
"4058",0.162295513964714,0.0771912260258451
"4059",0.162295422655471,0.0771912057349022
"4060",0.162295371928114,0.0771911854439593
"4061",0.162295300909813,0.0771911600802807
"4062",0.162295260327928,0.0771911296438664
"4063",0.162295199455099,0.0771911144256592
"4064",0.16229513858227,0.0771910738437734
"4065",0.162295108145856,0.0771910535528305
"4066",0.162295026982084,0.0771910332618876
"4067",0.162294976254727,0.0771910078982089
"4068",0.162294935672841,0.0771909622435874
"4069",0.162294895090955,0.0771909470253802
"4070",0.162294864654541,0.0771909368799088
"4071",0.162294763199826,0.0771909115162302
"4072",0.162294712472469,0.0771908912252873
"4073",0.162294661745112,0.0771908658616086
"4074",0.162294651599641,0.0771908354251943
"4075",0.162294550144926,0.0771908303524586
"4076",0.162294529853983,0.0771908151342514
"4077",0.16229450956304,0.0771907897705727
"4078",0.162294458835683,0.0771907441159512
"4079",0.162294418253797,0.0771907339704798
"4080",0.16229436752644,0.0771907086068011
"4081",0.16229429650814,0.077190693388594
"4082",0.16229422548984,0.0771906528067082
"4083",0.162294195053425,0.0771906325157652
"4084",0.162294103744182,0.0771906172975581
"4085",0.162294053016825,0.0771905767156723
"4086",0.162293961707582,0.0771905614974651
"4087",0.162293931271168,0.0771905310610507
"4088",0.162293870398339,0.0771905107701078
"4089",0.162293799380039,0.0771904854064292
"4090",0.162293748652681,0.0771904600427506
"4091",0.162293677634381,0.0771904245336005
"4092",0.162293616761553,0.0771904042426576
"4093",0.16229359647061,0.0771903585880361
"4094",0.162293545743252,0.0771903382970932
"4095",0.162293484870424,0.077190323078886
"4096",0.162293454434009,0.0771902977152074
"4097",0.162293373270238,0.0771902824970002
"4098",0.16229332254288,0.0771902520605858
"4099",0.162293261670052,0.0771902317696429
"4100",0.162293190651752,0.0771902114787
"4101",0.16229310948798,0.0771901708968142
"4102",0.162293068906094,0.0771901506058713
"4103",0.162293008033265,0.0771901150967212
"4104",0.162292997887794,0.0771900846603069
"4105",0.162292906578551,0.0771900948057783
"4106",0.162292835560251,0.0771900542238925
"4107",0.162292774687422,0.0771900187147425
"4108",0.162292723960065,0.0771899933510638
"4109",0.162292663087236,0.0771899781328566
"4110",0.16229262250535,0.0771899629146495
"4111",0.162292531196107,0.0771899324782351
"4112",0.16229248046875,0.0771899121872922
"4113",0.162292439886864,0.077189861459935
"4114",0.16229233843215,0.0771898462417278
"4115",0.162292307995735,0.0771898310235206
"4116",0.162292257268378,0.0771898208780492
"4117",0.162292176104606,0.0771897853688991
"4118",0.162292094940835,0.0771897447870133
"4119",0.162292044213478,0.0771897194233346
"4120",0.162291963049706,0.0771896991323918
"4121",0.162291952904235,0.0771896686959774
"4122",0.162291871740463,0.077189638259563
"4123",0.162291841304049,0.0771896281140916
"4124",0.162291800722163,0.0771895976776772
"4125",0.162291729703863,0.0771895773867343
"4126",0.162291678976505,0.0771895520230557
"4127",0.162291628249148,0.0771895165139056
"4128",0.162291587667262,0.0771894962229627
"4129",0.162291536939905,0.0771894657865484
"4130",0.162291465921605,0.0771894454956055
"4131",0.16229136446689,0.0771894201319268
"4132",0.162291273157647,0.0771893998409839
"4133",0.162291191993876,0.0771893592590981
"4134",0.162291161557461,0.0771893288226838
"4135",0.162291100684633,0.0771892983862694
"4136",0.162291029666332,0.0771892730225908
"4137",0.162290948502561,0.0771892425861764
"4138",0.162290928211618,0.0771892222952335
"4139",0.162290867338789,0.0771892070770264
"4140",0.162290806465961,0.077189176640612
"4141",0.162290765884075,0.0771891563496691
"4142",0.162290684720303,0.0771891462041977
"4143",0.162290633992946,0.0771891056223119
"4144",0.162290613702003,0.0771890954768404
"4145",0.16229059341106,0.0771890599676903
"4146",0.16229052239276,0.077189029531276
"4147",0.162290502101817,0.0771890193858045
"4148",0.162290471665403,0.0771889889493902
"4149",0.16229045137446,0.0771889889493902
"4150",0.162290370210688,0.0771889635857115
"4151",0.162290319483331,0.0771889483675044
"4152",0.162290278901445,0.0771889077856186
"4153",0.162290228174088,0.0771888874946757
"4154",0.162290126719373,0.0771888672037328
"4155",0.162290086137488,0.0771888164763755
"4156",0.162290015119187,0.0771888063309041
"4157",0.162289984682773,0.077188770821754
"4158",0.16228996439183,0.0771887657490182
"4159",0.162289883228059,0.0771887454580753
"4160",0.162289832500701,0.0771887099489253
"4161",0.16228975133693,0.0771886947307181
"4162",0.162289700609572,0.0771886795125109
"4163",0.162289639736744,0.0771886541488323
"4164",0.162289589009386,0.0771886389306251
"4165",0.162289497700143,0.077188603421475
"4166",0.162289457118258,0.0771885628395892
"4167",0.162289416536372,0.0771885374759106
"4168",0.162289365809015,0.077188512112232
"4169",0.162289284645243,0.0771884918212891
"4170",0.162289213626943,0.0771884715303462
"4171",0.162289152754114,0.0771884309484604
"4172",0.1622891223177,0.077188400512046
"4173",0.162289091881285,0.0771883852938388
"4174",0.162289061444871,0.0771883650028959
"4175",0.162289000572042,0.0771883244210101
"4176",0.162288939699214,0.0771883142755387
"4177",0.162288888971856,0.0771882686209171
"4178",0.162288838244499,0.07718825340271
"4179",0.162288767226199,0.0771882229662956
"4180",0.162288675916956,0.077188197602617
"4181",0.162288584607713,0.0771881722389384
"4182",0.162288503443941,0.0771881265843168
"4183",0.162288432425641,0.0771881012206382
"4184",0.162288361407341,0.077188086002431
"4185",0.162288341116398,0.0771880707842238
"4186",0.162288310679984,0.0771880454205452
"4187",0.162288229516212,0.0771880048386594
"4188",0.162288188934326,0.0771879997659237
"4189",0.162288107770555,0.0771879693295093
