"","MSETrain","MSETest"
"3614",0.196241192869331,0.811839012250508
"3615",0.196219736918646,0.811841311520093
"3616",0.196198115710317,0.811843610789678
"3617",0.196176645988161,0.811846014571517
"3618",0.196155203808946,0.811848888658497
"3619",0.196133582600618,0.811851605977098
"3620",0.196112291907576,0.811854689088586
"3621",0.196090767099539,0.811857301894933
"3622",0.196069297377383,0.81186022823804
"3623",0.196047786340817,0.811863206837275
"3624",0.196026426790423,0.811866028668129
"3625",0.196004984611208,0.811868380193841
"3626",0.195983446031701,0.811871672329837
"3627",0.195962003852486,0.811874389648438
"3628",0.195940823331206,0.811876375381261
"3629",0.195919257208759,0.811879719773384
"3630",0.195897980287187,0.81188233257973
"3631",0.195876565650912,0.811885102154457
"3632",0.195855343815222,0.811888028497565
"3633",0.195833874093066,0.811890745816165
"3634",0.195812610942965,0.811893567647019
"3635",0.19579118253522,0.811896441734
"3636",0.195769795441886,0.811899524845489
"3637",0.195748546063254,0.811902294420216
"3638",0.195727227827272,0.811905900092974
"3639",0.19570593713423,0.811907781313543
"3640",0.195684605126777,0.811910916681159
"3641",0.195663424605497,0.811914679122298
"3642",0.195642216541277,0.811916926135756
"3643",0.195620884533824,0.811920740833021
"3644",0.195599676469603,0.811923719432256
"3645",0.195578523491264,0.811926489006983
"3646",0.195557466913216,0.811929467606218
"3647",0.195536203763115,0.811932237180945
"3648",0.195514913070073,0.811935790597576
"3649",0.195493787634674,0.811939344014207
"3650",0.195472703513686,0.811942427125696
"3651",0.195451509220936,0.811945771517819
"3652",0.195430342471126,0.811948802373181
"3653",0.195409244578668,0.811951780972415
"3654",0.19538816045768,0.811955125364539
"3655",0.195366869764638,0.811958260732154
"3656",0.195345978444234,0.811961500612024
"3657",0.195324770380013,0.811964583723512
"3658",0.195303782659317,0.811967875859509
"3659",0.195282643452448,0.811970854458744
"3660",0.195261710817633,0.811974721412136
"3661",0.195240571610764,0.811977804523625
"3662",0.195219446175365,0.811980312817717
"3663",0.195198596169372,0.811983604953714
"3664",0.195177553362795,0.811987106114218
"3665",0.195156689585331,0.811990659530849
"3666",0.195135591692873,0.811993951666845
"3667",0.195114576429236,0.811996668985445
"3668",0.1950935611656,0.812000117889822
"3669",0.195072697388136,0.812003880330961
"3670",0.195051861153613,0.812007590515973
"3671",0.195030914747328,0.812011509725492
"3672",0.195009940798102,0.812014906373743
"3673",0.194989008163287,0.812018616558754
"3674",0.194968213243175,0.812021908694751
"3675",0.194947239293949,0.812025357599128
"3676",0.194926347973545,0.81202854522287
"3677",0.194905484196081,0.812032150895628
"3678",0.194884647961558,0.812034972726482
"3679",0.194863784184094,0.812038526143113
"3680",0.194842920406631,0.812042236328125
"3681",0.194822097943578,0.812046051025391
"3682",0.194801413195228,0.812049813466529
"3683",0.194780618275116,0.812053837188303
"3684",0.19475965809736,0.812057077068172
"3685",0.194738904491659,0.812061100789945
"3686",0.194718261057719,0.812064340669815
"3687",0.194697479909077,0.812067214756796
"3688",0.194676767617787,0.812071656527585
"3689",0.194656124183848,0.812075627993231
"3690",0.194635164006092,0.812078920129227
"3691",0.194614589429504,0.812082369033604
"3692",0.194593945995565,0.812085661169601
"3693",0.194573192389863,0.812089528122993
"3694",0.19455235615534,0.81209297702737
"3695",0.194531850436104,0.812096687212382
"3696",0.194511179459224,0.812099718067744
"3697",0.194490604882636,0.812103637277264
"3698",0.194469754876643,0.812107086181641
"3699",0.194449194071525,0.812111214415668
"3700",0.194428564409056,0.81211508136906
"3701",0.19440804491835,0.812118948322453
"3702",0.194387429027351,0.812122919788099
"3703",0.194366799364882,0.81212647320473
"3704",0.194346238559764,0.812130758207138
"3705",0.194325787926409,0.812134311623769
"3706",0.194305116949529,0.812137812784273
"3707",0.194284556144411,0.812141470713158
"3708",0.194264022882234,0.812145442178805
"3709",0.194243517162998,0.812149309132197
"3710",0.194223025215232,0.812153646390732
"3711",0.194202464410114,0.812157461087998
"3712",0.194181986233818,0.812161850602659
"3713",0.1941614254287,0.812165822068306
"3714",0.194141153824458,0.812170263839095
"3715",0.19412055170493,0.812173712743472
"3716",0.194100114843045,0.812177788721372
"3717",0.194079733067041,0.812181498906384
"3718",0.194059323748096,0.81218547037203
"3719",0.194038983286503,0.81218954634993
"3720",0.194018587739029,0.81219346555945
"3721",0.193998068248322,0.812198116354746
"3722",0.193977893044372,0.81220214007652
"3723",0.193957332239254,0.812205902517658
"3724",0.193937088177953,0.812209664958797
"3725",0.193916665087538,0.812213427399936
"3726",0.193896407254766,0.812217660146217
"3727",0.193875970392881,0.812221370331229
"3728",0.193855685017169,0.812225812102017
"3729",0.193835317012635,0.812230201616679
"3730",0.193815031636923,0.81223443436296
"3731",0.19379469117533,0.812238614853114
"3732",0.193774598600202,0.812243056623903
"3733",0.193754175509787,0.812246348759899
"3734",0.193733986534367,0.812250947299069
"3735",0.193713701158654,0.812255232301477
"3736",0.193693704983818,0.812260144377408
"3737",0.193673213036052,0.812263802306293
"3738",0.193652886345929,0.812268087308701
"3739",0.193632821313741,0.812272947128505
"3740",0.19361257725244,0.812276709569644
"3741",0.193592374505549,0.812281308108813
"3742",0.193572157987188,0.812285697623475
"3743",0.193551941468828,0.812290296162644
"3744",0.193531972836932,0.812294946957941
"3745",0.19351170123269,0.812298813911334
"3746",0.193491663743443,0.812303307938249
"3747",0.193471488539493,0.81230754068453
"3748",0.193451299564072,0.812311825686938
"3749",0.193431317160706,0.812316162945473
"3750",0.193411279671459,0.812320082154993
"3751",0.193391090696039,0.812324680694162
"3752",0.193370929263559,0.812329017952697
"3753",0.193350919317252,0.81233356423574
"3754",0.193330799199184,0.81233831954329
"3755",0.193310775481407,0.812342813570205
"3756",0.193290682906278,0.812347882414517
"3757",0.19327061787409,0.812351488087275
"3758",0.193250525298962,0.812356295650952
"3759",0.193230680610299,0.812361416751391
"3760",0.193210477863408,0.812365754009926
"3761",0.193190702032096,0.812370352549096
"3762",0.193170692085789,0.812374846576011
"3763",0.193150819854185,0.812379601883562
"3764",0.193130713507587,0.812384252678858
"3765",0.193110813733042,0.812388851218028
"3766",0.193090831329676,0.812393292988816
"3767",0.19307083515484,0.812397682503478
"3768",0.193050921608825,0.812402490067155
"3769",0.19303098051987,0.812407088606325
"3770",0.193011122059736,0.812411791657748
"3771",0.19299115342784,0.812416128916283
"3772",0.192971350053588,0.812420152638057
"3773",0.192951381421692,0.812424803433353
"3774",0.192931495418617,0.812430394838934
"3775",0.192911581872603,0.812434314048454
"3776",0.192891695869528,0.812439382892765
"3777",0.192871823637924,0.812443929175808
"3778",0.192852075349553,0.812448632227231
"3779",0.19283225820383,0.812453701071543
"3780",0.19281257877281,0.812458456379094
"3781",0.192792665226795,0.812463368455025
"3782",0.192772875624013,0.812468176018702
"3783",0.192753003392409,0.812472513277237
"3784",0.192733351504329,0.812477477609295
"3785",0.192713589444488,0.812481762611703
"3786",0.192693827384646,0.812486988224395
"3787",0.192673996467453,0.812491691275819
"3788",0.192654399665254,0.812496760120131
"3789",0.19263449989071,0.812501306403173
"3790",0.19261483423116,0.812506688784247
"3791",0.192595141028669,0.812511078298908
"3792",0.19257548914059,0.812515154276809
"3793",0.192555878566921,0.812520693426263
"3794",0.192536061421198,0.812524717148036
"3795",0.192516423304589,0.812529942760729
"3796",0.19249681273092,0.812534593556025
"3797",0.192477215928722,0.812539296607449
"3798",0.192457591583582,0.81254488801303
"3799",0.192437898381092,0.812549486552199
"3800",0.192418191407131,0.812554189603623
"3801",0.192398580833463,0.812558370093777
"3802",0.192379025345675,0.812563700218723
"3803",0.192359483629358,0.812568612294654
"3804",0.19233995568451,0.812572949553189
"3805",0.19232026248202,0.812578122909755
"3806",0.192300789623054,0.812582616936671
"3807",0.192281275449677,0.812588417366759
"3808",0.192261568475716,0.812592545600787
"3809",0.192242247102923,0.812597509932845
"3810",0.192222443728671,0.812601899447506
"3811",0.192203039727056,0.812607177316326
"3812",0.19218356686809,0.812612193904511
"3813",0.19216390120854,0.812616687931427
"3814",0.192144538521336,0.812621600007358
"3815",0.192125134519722,0.812626616595543
"3816",0.192105551488993,0.812631633183728
"3817",0.19208618880179,0.812636336235151
"3818",0.192066743485764,0.812641039286574
"3819",0.19204735325562,0.812646317155394
"3820",0.192028018111356,0.81265096795069
"3821",0.192008559023861,0.812656141307256
"3822",0.191989237651068,0.81266100112706
"3823",0.191969819877983,0.812666226739753
"3824",0.191950319476076,0.812670929791176
"3825",0.191931163360926,0.812676155403869
"3826",0.191911566558728,0.8126810674798
"3827",0.191892245185935,0.812686084067985
"3828",0.191872813641379,0.812691152912297
"3829",0.191853478497116,0.812696274012735
"3830",0.191834060724031,0.81270113383254
"3831",0.19181483575153,0.81270588914009
"3832",0.191795514378737,0.812711271521163
"3833",0.191776234320355,0.812716549389983
"3834",0.191756968033443,0.812722454332326
"3835",0.191737577803298,0.812727052871495
"3836",0.191718297744916,0.812732017203553
"3837",0.191699017686534,0.812736981535611
"3838",0.191679778942563,0.812741736843161
"3839",0.191660402483888,0.812747119224235
"3840",0.191641232597268,0.812752553861435
"3841",0.191621966310356,0.812757413681239
"3842",0.191602686251974,0.812762378013297
"3843",0.191583433736533,0.812767708138244
"3844",0.191564194992561,0.812772986007063
"3845",0.191545135277703,0.812778054851375
"3846",0.191526089334316,0.812783437232449
"3847",0.191506699104171,0.812788558332887
"3848",0.191487639389314,0.812793731689453
"3849",0.191468359330931,0.812799270838907
"3850",0.191449024186668,0.81280381712195
"3851",0.191430129729453,0.81280925175915
"3852",0.191411083786066,0.812814216091208
"3853",0.191391845042094,0.812820486826439
"3854",0.191372702698415,0.812825451158497
"3855",0.19135379446973,0.81283067677119
"3856",0.191334459325467,0.81283595464001
"3857",0.191315316981787,0.812840500923052
"3858",0.19129629858134,0.812846405865395
"3859",0.191277211323542,0.812851370197453
"3860",0.191258179151625,0.812857379652049
"3861",0.191239188294118,0.81286281428925
"3862",0.191219977093087,0.812867935389689
"3863",0.191201055092932,0.81287368356365
"3864",0.191181885206312,0.812878543383455
"3865",0.191162990749097,0.812883768996147
"3866",0.191144054977472,0.812889308145601
"3867",0.191124967719674,0.812894167965406
"3868",0.191105921776286,0.812899863883241
"3869",0.19108695846172,0.812905037239806
"3870",0.191067940061273,0.81290989705961
"3871",0.19104910068994,0.812915592977445
"3872",0.191030151146844,0.812920661821757
"3873",0.191011105203456,0.812926514507973
"3874",0.190992059260069,0.812931635608412
"3875",0.190973192345795,0.812936390915962
"3876",0.190954421831813,0.81294203457767
"3877",0.190935375888425,0.812947939520013
"3878",0.190916508974151,0.812953792206229
"3879",0.190897586973996,0.81295954038019
"3880",0.190878596116489,0.812964922761264
"3881",0.190859770516626,0.812970043861703
"3882",0.190840944916763,0.812975164962142
"3883",0.190822160631311,0.812980913136103
"3884",0.190803335031447,0.81298624326105
"3885",0.190784413031292,0.812991521129869
"3886",0.190765559888489,0.812996642230308
"3887",0.190746858231858,0.813002233635889
"3888",0.190727991317584,0.813007197967947
"3889",0.190709179489191,0.813012737117402
"3890",0.19069045028962,0.813018589803617
"3891",0.190671555832405,0.813023554135675
"3892",0.190652923033126,0.813028936516749
"3893",0.190634042347381,0.813034162129441
"3894",0.190615189204578,0.813040014815657
"3895",0.190596501319417,0.813045815245746
"3896",0.190577840977197,0.813051145370692
"3897",0.190558877662631,0.813056318727258
"3898",0.190540217320411,0.813061701108332
"3899",0.190521584521132,0.813066978977151
"3900",0.190502869093031,0.813072831663367
"3901",0.1904841674364,0.81307805727606
"3902",0.19046552086565,0.813084275755164
"3903",0.190446695265787,0.813088822038206
"3904",0.190428021152097,0.813094361187661
"3905",0.190409402124288,0.813099952593242
"3906",0.190390714239127,0.813105962047838
"3907",0.190372026353967,0.813111762477927
"3908",0.190353393554688,0.813116204248716
"3909",0.190334774526878,0.813121952422678
"3910",0.190316127956129,0.813127596084386
"3911",0.190297398756557,0.813133344258348
"3912",0.190278931214921,0.813138831151675
"3913",0.190260284644172,0.813143220666337
"3914",0.190241734473714,0.813149439145441
"3915",0.190222908873851,0.813154769270387
"3916",0.190204537732506,0.813160517444349
"3917",0.19018604264793,0.813166056593803
"3918",0.190167478706002,0.813171804767765
"3919",0.190148777049371,0.813177134892712
"3920",0.190130364593616,0.813182883066674
"3921",0.190111841966099,0.813188004167113
"3922",0.190093401967403,0.813193386548186
"3923",0.190074810482535,0.81319960502729
"3924",0.190056315397958,0.813205457713506
"3925",0.190037930485144,0.813211258143595
"3926",0.190019270142924,0.813216849549176
"3927",0.190000733743936,0.813222545467011
"3928",0.189982417688473,0.813227980104211
"3929",0.189963922603896,0.813233519253665
"3930",0.189945468833731,0.813239789988897
"3931",0.189927015063565,0.813244963345462
"3932",0.189908313406934,0.813250554751043
"3933",0.189890079980292,0.813256250668878
"3934",0.189871667524537,0.81326184207446
"3935",0.189853227525842,0.813267851529056
"3936",0.189834842613027,0.813273442934637
"3937",0.189816443928743,0.81327866854733
"3938",0.18979814164475,0.813284416721292
"3939",0.189779495074,0.813290060383
"3940",0.189761261647359,0.813295704044708
"3941",0.189742876734544,0.813301086425781
"3942",0.18972451936467,0.81330688685587
"3943",0.189706134451856,0.813312112468563
"3944",0.189687914796685,0.813317024544494
"3945",0.189669392169167,0.81332355656036
"3946",0.189651200056937,0.813329356990448
"3947",0.189632828915593,0.813335314188918
"3948",0.189614678117773,0.813340592057738
"3949",0.189596196804666,0.813346601512334
"3950",0.189577935835084,0.813351670356646
"3951",0.189559661094032,0.813357941091877
"3952",0.189541345038569,0.813363114448443
"3953",0.189523194240749,0.813369489695928
"3954",0.189505002128518,0.81337523786989
"3955",0.189486630987174,0.813380777019344
"3956",0.189468452646414,0.813387204522956
"3957",0.189450177905362,0.813392639160156
"3958",0.189431806764017,0.813397394467707
"3959",0.18941377990943,0.813403038129415
"3960",0.189395587797199,0.813409361120773
"3961",0.189377395684969,0.813414795757973
"3962",0.189359107172446,0.813420596188062
"3963",0.189340983917567,0.813426605642658
"3964",0.189322736719455,0.81343235381662
"3965",0.189304558378695,0.813438258758963
"3966",0.189286393809405,0.81344426821356
"3967",0.189268311868936,0.813449859619141
